0.231964753,0.038014898,0.238272138,0.211209503,0.261403888,0.050194384,1.706929708,5.416104917,0.873222281,0.184636513,0.263974082,0.231964753,0.195346049,0.056338028,0.275862069,0.58984375,0.203125,3.1015625,2.8984375,0.158320329,1
0.23471832,0.039221822,0.245749643,0.214964303,0.261208948,0.046244645,2.460464095,9.819150029,0.864699871,0.196124109,0.25974298,0.23471832,0.20155956,0.049535604,0.266666667,0.468460648,0.2421875,1.25,1.0078125,0.224806202,1
0.242838712,0.040569261,0.258633938,0.228452508,0.267748132,0.039295624,3.244582263,14.17657966,0.837334699,0.181440815,0.265357524,0.242838712,0.202757997,0.016376663,0.275862069,0.490234375,0.2421875,1.4296875,1.1875,0.216759003,1
0.231820925,0.03486266,0.232398397,0.216050372,0.259004007,0.042953635,1.935280464,6.493889303,0.864711401,0.15009364,0.265575272,0.231820925,0.198851581,0.125984252,0.271186441,0.440716912,0.203125,1.015625,0.8125,0.186899038,1
0.229010604,0.038891579,0.23615769,0.198223209,0.260721821,0.062498612,1.477034481,4.227150255,0.870609001,0.167496643,0.265385897,0.229010604,0.187864138,0.139130435,0.275862069,0.625,0.1796875,4.65625,4.4765625,0.15645211,1
0.233325077,0.039058613,0.238478167,0.219230437,0.26099438,0.041763943,1.929424364,6.245780757,0.870706222,0.197535453,0.259662776,0.233325077,0.186483271,0.016842105,0.275862069,0.69921875,0.1796875,3.6328125,3.453125,0.154867902,1
0.232741908,0.034785694,0.238352713,0.217732558,0.256124031,0.038391473,2.101833576,7.390941104,0.861578624,0.165500836,0.248120155,0.232741908,0.195830224,0.015825915,0.275862069,0.618088942,0,4.515625,4.515625,0.110311419,1
0.22874318,0.03974136,0.233190622,0.208501529,0.259592253,0.051090724,1.847669461,6.225653806,0.876214578,0.20602516,0.260876656,0.22874318,0.191066994,0.150943396,0.271186441,0.485491071,0.21875,1.1953125,0.9765625,0.205473684,1
0.226363922,0.036931288,0.228869565,0.202898551,0.25613913,0.05324058,1.531238981,4.903312442,0.875171218,0.158388017,0.269124638,0.226363922,0.20882047,0.020025031,0.271186441,0.406709559,0.171875,0.7421875,0.5703125,0.309931507,1
0.225426179,0.035012306,0.228004269,0.204247599,0.250117396,0.045869797,1.777240362,6.109787067,0.871620099,0.162667597,0.249220918,0.225426179,0.207066977,0.042553191,0.275862069,0.469122024,0,0.9921875,0.9921875,0.281102362,1
0.206942963,0.035593227,0.213096271,0.195125759,0.224509974,0.029384215,2.928339458,12.69400955,0.861194588,0.242073556,0.218924545,0.206942963,0.202245712,0.088888889,0.258064516,0.625837054,0.1640625,6.421875,6.2578125,0.04960146,1
0.229492371,0.040604963,0.237849462,0.201569892,0.263139785,0.061569892,2.047041238,7.675305818,0.872547719,0.183422553,0.273075269,0.229492371,0.21146566,0.085106383,0.271186441,0.376953125,0,0.84375,0.84375,0.32748538,1
0.221919963,0.036485599,0.222570888,0.20073724,0.249829868,0.049092628,1.434222692,4.185425956,0.879989898,0.185664013,0.22415879,0.221919963,0.189964866,0.017640573,0.275862069,0.505859375,0.1328125,1.0390625,0.90625,0.33045977,1
0.223202792,0.037700646,0.222009994,0.19993337,0.254813992,0.054880622,1.777355605,6.183845077,0.872867948,0.171317539,0.216568573,0.223202792,0.178708201,0.03539823,0.266666667,0.634868421,0,4.2421875,4.2421875,0.155003069,1
0.230441692,0.038144452,0.233859155,0.209671362,0.261464789,0.051793427,1.966226776,7.121683347,0.872984138,0.191301894,0.262253521,0.230441692,0.208433228,0.016666667,0.275862069,0.578683036,0.1953125,3.21875,3.0234375,0.100392382,1
0.229918598,0.037962534,0.236365824,0.20654633,0.258604091,0.052057762,1.504935581,4.541536228,0.874782735,0.183553836,0.259783394,0.229918598,0.208726342,0.142857143,0.271186441,0.447544643,0.1953125,1.171875,0.9765625,0.198769231,1
0.223032548,0.042536315,0.223484761,0.195307648,0.260034503,0.064726855,1.478200651,4.341717787,0.883219871,0.224902162,0.263576768,0.223032548,0.184249164,0.031558185,0.271186441,0.547743056,0.1875,1.28125,1.09375,0.218487395,1
0.230309258,0.037248035,0.235847209,0.207874633,0.259843291,0.051968658,1.708568574,5.501572675,0.872428936,0.171852134,0.264368266,0.230309258,0.217878879,0.156862745,0.275862069,0.4775,0.1796875,0.96875,0.7890625,0.367986799,1
0.236579183,0.033927972,0.242967223,0.219620472,0.260839563,0.041219091,1.884560092,5.771498617,0.854416106,0.144243835,0.259229442,0.236579183,0.20316045,0.038186158,0.275862069,0.548713235,0.1796875,0.890625,0.7109375,0.396978022,1
0.224051357,0.045763207,0.233231774,0.189053319,0.261414581,0.072361262,1.617318024,5.213088401,0.886421804,0.256198054,0.272535365,0.224051357,0.173152741,0.032921811,0.275862069,0.3453125,0,0.734375,0.734375,0.237402016,1
0.231495567,0.036940675,0.235489319,0.214764034,0.258301043,0.043537009,1.755900646,5.382994091,0.868511766,0.177452545,0.272210631,0.231495567,0.201509596,0.087431694,0.271186441,0.46875,0.1875,0.90625,0.71875,0.34120983,1
0.22082129,0.043693758,0.225037037,0.202222222,0.249666667,0.047444444,1.628942089,5.191407692,0.893442546,0.271154833,0.213111111,0.22082129,0.201084631,0.028933092,0.275862069,0.769386574,0.1640625,6.96875,6.8046875,0.137405281,1
0.214414658,0.041005305,0.216559441,0.193454545,0.244494172,0.051039627,1.89576414,6.579541212,0.889134341,0.280239407,0.214993007,0.214414658,0.200157851,0.093567251,0.275862069,0.5725,0.1796875,6.9921875,6.8125,0.107320336,1
0.221752875,0.035076273,0.221268293,0.201463415,0.247082927,0.045619512,2.24555828,9.340308129,0.876674395,0.163120359,0.211570732,0.221752875,0.185177328,0.018411968,0.25,0.807002315,0,6.7890625,6.7890625,0.131672125,1
0.216197158,0.037827775,0.22221901,0.190140947,0.243064691,0.052923744,1.679117275,6.358830608,0.89282024,0.191110694,0.229808457,0.216197158,0.183711375,0.016511868,0.275862069,0.538876488,0.15625,5.171875,5.015625,0.091301222,1
0.225874667,0.039406254,0.227807737,0.195420086,0.263149668,0.067729582,2.157349822,9.642535535,0.880524979,0.162598678,0.265228605,0.225874667,0.184967463,0.042105263,0.275862069,0.813452744,0.15625,6.984375,6.828125,0.164473684,1
0.224827282,0.041534429,0.235532028,0.18913711,0.258951826,0.069814717,1.573399217,5.077435087,0.882444208,0.179831334,0.264880889,0.224827282,0.190583937,0.027777778,0.271186441,0.54203869,0.1640625,2.984375,2.8203125,0.123268698,1
0.235826924,0.035634718,0.245669943,0.221624418,0.258416968,0.03679255,2.454851066,9.645185634,0.855389327,0.153155621,0.248566994,0.235826924,0.208700734,0.015686275,0.275862069,0.504415761,0.1796875,4.8125,4.6328125,0.109075579,1
0.221769346,0.035554406,0.221798526,0.201297297,0.25358231,0.052285012,1.714795624,5.506277039,0.875141928,0.158973291,0.223862408,0.221769346,0.192815334,0.02919708,0.271186441,0.3821875,0,1.25,1.25,0.215364583,1
0.226108822,0.034796001,0.232915685,0.202449364,0.24940179,0.046952426,1.668356492,5.381292327,0.873967295,0.143320887,0.235685351,0.226108822,0.194950527,0.03125,0.275862069,1.002403846,0.1640625,6.9921875,6.828125,0.204710145,1
0.23030931,0.035711089,0.23998062,0.202810078,0.25625969,0.053449612,1.931966043,6.89490248,0.869833518,0.148046826,0.250155039,0.23030931,0.196428039,0.05904059,0.271186441,0.453703704,0.1640625,5.421875,5.2578125,0.087495714,1
0.225669136,0.03676419,0.229467456,0.197988166,0.256666667,0.058678501,1.497900007,4.464122928,0.87832202,0.151695831,0.255700197,0.225669136,0.201605156,0.103896104,0.271186441,0.3703125,0.1953125,1.078125,0.8828125,0.272861357,1
0.2167678,0.034101657,0.216844283,0.19743404,0.240310398,0.042876358,1.599163385,4.822081888,0.874806122,0.169305332,0.210615623,0.2167678,0.186764903,0.018845701,0.258064516,0.3984375,0.171875,1.5234375,1.3515625,0.168155544,1
0.218772105,0.036645023,0.217698816,0.204196277,0.241150592,0.036954315,2.695781847,12.48970195,0.873120235,0.219059471,0.214856176,0.218772105,0.207400147,0.032193159,0.271186441,0.67578125,0.171875,6.984375,6.8125,0.084780472,1
0.219243698,0.03663426,0.220333469,0.196535177,0.2450427,0.048507523,1.435733814,4.468315426,0.884552357,0.168560837,0.219308662,0.219243698,0.186379429,0.01816118,0.271186441,0.2734375,0.171875,0.6640625,0.4921875,0.205920206,1
0.225990639,0.040229041,0.236192678,0.196377649,0.259606936,0.063229287,1.586407313,5.120285321,0.886980343,0.177025574,0.264138728,0.225990639,0.180553157,0.018957346,0.275862069,0.375822368,0.171875,0.8046875,0.6328125,0.280070547,1
0.225295593,0.041005535,0.233349599,0.194214012,0.259700244,0.065486232,1.710403684,5.417813005,0.885941076,0.175102732,0.25433252,0.225295593,0.19836509,0.04719764,0.271186441,0.320675872,0.1484375,1.3828125,1.234375,0.153034729,1
0.228062987,0.036572339,0.233417493,0.204003607,0.256266907,0.0522633,1.395247034,4.155950244,0.881516324,0.14553196,0.250459874,0.228062987,0.199781183,0.044817927,0.275862069,0.291487069,0,1.03125,1.03125,0.135241302,1
0.220747111,0.03553757,0.228094535,0.196351551,0.246602659,0.050251108,1.750899791,5.529532273,0.883410544,0.16793602,0.248050222,0.220747111,0.181413978,0.020779221,0.271186441,0.5984375,0.0234375,5.703125,5.6796875,0.143016469,1
0.217743367,0.034661432,0.219526627,0.195779093,0.240512821,0.044733728,1.566684035,5.064224315,0.882731523,0.15758175,0.226153846,0.217743367,0.193272989,0.017797553,0.271186441,0.389423077,0.15625,1.0078125,0.8515625,0.255045872,1
0.227224688,0.033919591,0.23005223,0.208678184,0.25333869,0.044660506,1.724706938,5.657587736,0.876580446,0.14320186,0.22825231,0.227224688,0.193200041,0.02413273,0.275862069,0.862964527,0,6.84375,6.84375,0.144227006,1
0.221899159,0.041505384,0.221776938,0.192268431,0.258563327,0.066294896,1.600449069,5.253744458,0.886133851,0.192591199,0.268223062,0.221899159,0.191193167,0.073059361,0.271186441,0.295717593,0.15625,0.6875,0.53125,0.309954751,1
0.222698422,0.033747762,0.223790087,0.202915452,0.248746356,0.045830904,1.84455258,6.432196773,0.876531464,0.140016494,0.20851312,0.222698422,0.193517393,0.027027027,0.266666667,0.3515625,0.0390625,1.296875,1.2578125,0.181253529,1
0.223515729,0.039659751,0.221468158,0.194244045,0.257676228,0.063432183,2.085627054,7.97153471,0.877592593,0.165705071,0.274419057,0.223515729,0.181321025,0.067226891,0.275862069,0.774038462,0.15625,6.9453125,6.7890625,0.177790564,1
0.222037415,0.044580488,0.221460415,0.200799385,0.258693313,0.057893928,2.2654008,9.760114256,0.890974367,0.277927371,0.272144504,0.222037415,0.216458584,0.018306636,0.275862069,0.548519737,0.15625,6.84375,6.6875,0.057113188,1
0.224892894,0.03529379,0.224511785,0.203771044,0.253333333,0.04956229,1.70411349,5.860444207,0.876481935,0.154810437,0.213468013,0.224892894,0.20171483,0.08040201,0.275862069,0.4884375,0.1640625,4.2734375,4.109375,0.126797818,1
0.230805083,0.032557233,0.232321181,0.218107983,0.254157822,0.036049838,2.489269399,11.34723362,0.860500646,0.132658488,0.227669589,0.230805083,0.204460842,0.094674556,0.275862069,0.534254808,0.171875,5.9765625,5.8046875,0.098718474,1
0.231221565,0.036453398,0.241751708,0.203953395,0.259863399,0.055910004,1.515376389,4.354781834,0.877315985,0.144822992,0.263800723,0.231221565,0.177828299,0.019230769,0.271186441,0.88967803,0.1640625,5.7578125,5.59375,0.187247159,1
0.230200606,0.03602303,0.236870693,0.209631131,0.258321848,0.048690717,1.72792746,5.929241461,0.875058335,0.138370891,0.259229834,0.230200606,0.192748621,0.025316456,0.275862069,0.437934028,0.15625,3.9375,3.78125,0.067452601,1
0.225608592,0.033414052,0.22952304,0.205755861,0.251479386,0.045723525,2.016778886,7.441853336,0.87108511,0.140692783,0.24672595,0.225608592,0.205357641,0.030131827,0.275862069,0.520758929,0,6.515625,6.515625,0.053157474,1
0.231002726,0.037015762,0.241363997,0.208945282,0.257129262,0.048183981,2.226483369,8.900678759,0.875311325,0.165128885,0.257129262,0.231002726,0.185055897,0.022792023,0.275862069,0.779947917,0.1953125,6.7578125,6.5625,0.157317927,1
0.217734349,0.03408006,0.218508997,0.1981491,0.240205656,0.042056555,1.85317645,6.82815508,0.881094842,0.157237371,0.219023136,0.217734349,0.194064231,0.03125,0.275862069,0.501714939,0.1484375,4.3046875,4.15625,0.128783497,1
0.22161244,0.033666597,0.221023837,0.202094568,0.243782728,0.041688159,1.720817692,5.59824119,0.87616807,0.146105855,0.21413052,0.22161244,0.186533717,0.021709634,0.271186441,0.541466346,0.1640625,5.4609375,5.296875,0.117595472,1
0.226876105,0.037879213,0.232051543,0.203662258,0.256168193,0.052505934,1.641945102,5.404674868,0.886514795,0.179803502,0.254269244,0.226876105,0.182474342,0.036781609,0.275862069,0.348899148,0.1640625,1.0859375,0.921875,0.219098801,1
0.230550543,0.037665831,0.235614436,0.204020101,0.261964367,0.057944267,1.689183184,5.832649265,0.877944631,0.15374424,0.275011421,0.230550543,0.198134672,0.017241379,0.275862069,0.781875,0.0390625,6.71875,6.6796875,0.122908721,1
0.214012429,0.040305052,0.218236937,0.198803351,0.235883526,0.037080176,2.802812232,13.13312222,0.886588415,0.285725471,0.216896689,0.214012429,0.20587789,0.054982818,0.271186441,0.708928571,0.1640625,6.75,6.5859375,0.136417556,1
0.231366606,0.037613969,0.243866962,0.203760532,0.261002217,0.057241685,1.886754659,6.426184101,0.874462785,0.146439332,0.256283814,0.231366606,0.197354151,0.035634744,0.275862069,0.415283203,0,1.4921875,1.4921875,0.207059618,1
0.222963903,0.035811139,0.227064151,0.198218868,0.249886792,0.051667925,1.445134867,4.377698804,0.881992942,0.153740163,0.24354717,0.222963903,0.196826594,0.068669528,0.271186441,0.641196646,0.1796875,6.7734375,6.59375,0.12895984,1
0.223532029,0.034815169,0.225738077,0.201786525,0.247676003,0.045889478,1.43313209,4.435170593,0.886894185,0.156793283,0.224148372,0.223532029,0.185544306,0.027072758,0.275862069,0.634548611,0.15625,6.09375,5.9375,0.127747678,1
0.221419631,0.036164846,0.221343874,0.202898551,0.251471234,0.048572683,1.770927645,5.873728019,0.879801265,0.166079768,0.212244181,0.221419631,0.193630023,0.04494382,0.275862069,0.580549569,0,6.5859375,6.5859375,0.083871535,1
0.22196613,0.035851214,0.224858491,0.202075472,0.251823899,0.049748428,2.064016302,7.485544553,0.877601156,0.173875444,0.255235849,0.22196613,0.191984852,0.018867925,0.266666667,0.818793403,0.171875,6.390625,6.21875,0.160988767,1
0.218632484,0.035479333,0.223660017,0.195611448,0.245637467,0.050026019,1.769643363,5.741600444,0.878956761,0.170792678,0.247215958,0.218632484,0.193354002,0.020671835,0.266666667,0.435606061,0.1640625,4,3.8359375,0.077584012,1
0.213600095,0.033862923,0.217372916,0.196876779,0.232745018,0.035868239,2.585576668,11.32273629,0.873525364,0.174256468,0.220902806,0.213600095,0.179090845,0.025,0.262295082,0.468979779,0.1640625,5.609375,5.4453125,0.085769369,1
0.222798558,0.036644846,0.225279533,0.197102577,0.249781235,0.052678658,1.421661083,4.444873515,0.882551487,0.146854768,0.220923675,0.222798558,0.191445256,0.024024024,0.271186441,0.5859375,0.1640625,6.9375,6.7734375,0.110452024,1
0.225624558,0.035622046,0.229036403,0.201576017,0.25433833,0.052762313,1.474257103,4.359513644,0.875960621,0.13491541,0.253618844,0.225624558,0.169878943,0.015732547,0.275862069,0.518229167,0.1640625,6.7421875,6.578125,0.087158072,1
0.225929645,0.035990131,0.226973635,0.203995544,0.256086149,0.052090605,1.524707904,4.679840163,0.882154359,0.146210855,0.260557,0.225929645,0.181004512,0.024464832,0.275862069,0.889508929,0,6.9921875,6.9921875,0.194785847,1
0.215622782,0.042350009,0.2176,0.197381818,0.245963636,0.048581818,1.976712664,6.857574913,0.88856951,0.287961013,0.211927273,0.215622782,0.208407095,0.02359882,0.271186441,0.54140625,0.1640625,4.5,4.3359375,0.149739213,1
0.219898798,0.035954339,0.223863415,0.19955122,0.245307317,0.045756098,1.802312886,6.042296542,0.879648283,0.192566091,0.24435122,0.219898798,0.20064131,0.111888112,0.275862069,0.4375,0.1640625,1.1875,1.0234375,0.29480189,1
0.224462046,0.038090566,0.236803237,0.201112797,0.248841679,0.047728882,3.008881146,14.66384494,0.869022826,0.190457001,0.248558422,0.224462046,0.20421729,0.077294686,0.275862069,0.409505208,0.15625,1.515625,1.359375,0.191904048,1
0.222578553,0.038091466,0.228285256,0.198445513,0.251282051,0.052836538,1.389029128,4.065333504,0.889769605,0.210511562,0.258012821,0.222578553,0.204092373,0.045070423,0.275862069,0.314967105,0,0.7890625,0.7890625,0.239548955,1
0.222114685,0.034061408,0.225347254,0.205901044,0.248225148,0.042324103,1.931225428,6.52529853,0.871477112,0.161190352,0.254961416,0.222114685,0.196237359,0.01722282,0.275862069,0.94077621,0.1640625,6.8359375,6.671875,0.211046058,1
0.218609286,0.03494682,0.224576803,0.200501567,0.240752351,0.040250784,2.230625587,8.207332738,0.872959138,0.194451091,0.238369906,0.218609286,0.178618341,0.04359673,0.246153846,0.327855603,0.171875,0.75,0.578125,0.222722723,1
0.219890468,0.035014568,0.218920086,0.200928726,0.247948164,0.047019438,1.635642414,5.20308945,0.876056994,0.160539843,0.204406048,0.219890468,0.197295528,0.137931034,0.266666667,0.3515625,0.171875,1.28125,1.109375,0.192605634,1
0.219780248,0.03289447,0.224952476,0.20086043,0.242601301,0.04174087,2.151985844,7.818975911,0.868074657,0.158117557,0.242741371,0.219780248,0.188000226,0.015984016,0.25,0.680013021,0,4.765625,4.765625,0.154769001,1
0.217760571,0.038910225,0.219684932,0.191493151,0.248452055,0.056958904,1.323936708,4.108344784,0.893907561,0.185528713,0.222369863,0.217760571,0.188429,0.029357798,0.275862069,0.622195513,0,6.890625,6.890625,0.070813087,1
0.22813065,0.0378315,0.236313662,0.203039612,0.258496362,0.05545675,1.740720764,5.914901257,0.880839975,0.170999752,0.263815683,0.22813065,0.203935678,0.027633851,0.275862069,0.46484375,0.171875,1.9375,1.765625,0.134044768,1
0.22113177,0.037758805,0.227449857,0.194422159,0.251117479,0.05669532,2.243702912,9.871562446,0.880110536,0.171816494,0.250181471,0.22113177,0.201308297,0.040920716,0.275862069,0.395182292,0.1640625,1.4921875,1.328125,0.192513369,1
0.219414613,0.041349193,0.221630989,0.200509684,0.249317023,0.048807339,1.705007741,5.386057421,0.884068825,0.255961773,0.210214067,0.219414613,0.221539765,0.06557377,0.271186441,0.274609375,0.1796875,0.734375,0.5546875,0.165307635,1
0.226762487,0.038932632,0.231150874,0.201317609,0.25699878,0.055681171,1.60644464,5.319194687,0.884329595,0.160667462,0.279089061,0.226762487,0.184063498,0.01826484,0.275862069,0.462775735,0.1640625,4.1875,4.0234375,0.110491701,1
0.222293795,0.036022764,0.222268041,0.199175258,0.250893471,0.051718213,1.595189063,5.019643061,0.883230994,0.16675268,0.220463918,0.222293795,0.193907487,0.055944056,0.266666667,0.396282328,0,1.0078125,1.0078125,0.207866782,1
